File,LineNumber,src
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,515,
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,523,                if(pending != null) {
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,524,                   synchronized(pendingLock) {
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,525,                        pending.dispatched(message);
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,526,                    }
activemq-core/src/main/java/org/apache/activemq/broker/region/PrefetchSubscription.java,527,                }
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractPendingMessageCursor.java,248,    public void dispatched(MessageReference message) {
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractPendingMessageCursor.java,250,
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractPendingMessageCursor.java,268,
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/AbstractPendingMessageCursor.java,269,
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,33,import org.apache.activemq.usage.SystemUsage;
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,54,    private boolean storeMayHaveMoreMessages = true;
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,78,            safeFillBatch();
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,107,            storeMayHaveMoreMessages=true;
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,114,            storeMayHaveMoreMessages=true;
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,171,            }else {
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,172,                this.storeMayHaveMoreMessages=true;
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,211,            this.storeMayHaveMoreMessages = true;
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,213,        while (this.batchList.isEmpty() && this.storeMayHaveMoreMessages) {
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,214,            this.storeMayHaveMoreMessages = false;
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,218,                this.storeMayHaveMoreMessages=true;
activemq-core/src/main/java/org/apache/activemq/broker/region/cursors/TopicStorePrefetch.java,243,            storeMayHaveMoreMessages = true;
activemq-core/src/test/java/org/apache/activemq/bugs/JmsDurableTopicSlowReceiveTest.java,42,    static final int NMSG = 100;
activemq-core/src/main/java/org/apache/activemq/pool/ConnectionPool.java,76,        });
activemq-core/src/main/java/org/apache/activemq/pool/ConnectionPool.java,221,
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,179,"            LOG.warn(""Transport failed, attempting to automatically reconnect due to: "" + e, e);"
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,188,            reconnectTask.wakeup();
activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java,616,
activemq-core/src/main/java/org/apache/activemq/ActiveMQInputStream.java,177,        if (eosReached) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQInputStream.java,185,        if (eosReached) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,97,        buffer[count++] = (byte)b;
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,123,        try {
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,124,            ActiveMQBytesMessage msg = new ActiveMQBytesMessage();
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,125,"            msg.writeBytes(buffer, 0, count);"
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,126,"            send(msg, false);"
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,127,        } catch (JMSException e) {
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,128,            throw IOExceptionSupport.create(e);
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,130,        count = 0;
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,140,                String key = (String)iter.next();
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,150,            msg.setGroupSequence((int)messageSequence);
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,184,     * @param toMesage the message to add the properties to
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,187,"    public static void copyProperties(Message fromMessage, Message toMesage) throws JMSException {"
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,188,        toMesage.setJMSMessageID(fromMessage.getJMSMessageID());
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,189,        toMesage.setJMSCorrelationID(fromMessage.getJMSCorrelationID());
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,190,        toMesage.setJMSReplyTo(transformDestination(fromMessage.getJMSReplyTo()));
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,191,        toMesage.setJMSDestination(transformDestination(fromMessage.getJMSDestination()));
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,192,        toMesage.setJMSDeliveryMode(fromMessage.getJMSDeliveryMode());
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,193,        toMesage.setJMSRedelivered(fromMessage.getJMSRedelivered());
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,194,        toMesage.setJMSType(fromMessage.getJMSType());
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,195,        toMesage.setJMSExpiration(fromMessage.getJMSExpiration());
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,196,        toMesage.setJMSPriority(fromMessage.getJMSPriority());
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,197,        toMesage.setJMSTimestamp(fromMessage.getJMSTimestamp());
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,204,"            toMesage.setObjectProperty(name, obj);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,42," * @openwire:marshaller code=""23"""
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,85,        ActiveMQMessage msg = (ActiveMQMessage)o;
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,119,     *
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,144,     *
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,262,        this.setPriority((byte)priority);
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,293,"                Integer rc = (Integer)TypeConversionSupport.convert(value, Integer.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,302,"                String rc = (String)TypeConversionSupport.convert(value, String.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,311,"                Integer rc = (Integer)TypeConversionSupport.convert(value, Integer.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,320,"                String rc = (String)TypeConversionSupport.convert(value, String.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,324,                ((ActiveMQMessage)message).setJMSCorrelationID(rc);
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,329,"                Long rc = (Long)TypeConversionSupport.convert(value, Long.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,333,                ((ActiveMQMessage)message).setJMSExpiration(rc.longValue());
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,338,"                Integer rc = (Integer)TypeConversionSupport.convert(value, Integer.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,342,                ((ActiveMQMessage)message).setJMSPriority(rc.intValue());
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,347,"                Boolean rc = (Boolean)TypeConversionSupport.convert(value, Boolean.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,351,                ((ActiveMQMessage)message).setJMSRedelivered(rc.booleanValue());
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,356,"                ActiveMQDestination rc = (ActiveMQDestination)TypeConversionSupport.convert(value, ActiveMQDestination.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,360,                ((ActiveMQMessage)message).setReplyTo(rc);
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,365,"                Long rc = (Long)TypeConversionSupport.convert(value, Long.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,369,                ((ActiveMQMessage)message).setJMSTimestamp(rc.longValue());
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,374,"                String rc = (String)TypeConversionSupport.convert(value, String.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,378,                ((ActiveMQMessage)message).setJMSType(rc);
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,399,        if (setter != null) {
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,412,            Map.Entry entry = (Map.Entry)iter.next();
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,416,"            setObjectProperty((String)entry.getKey(), entry.getValue());"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,421,
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,424,
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,454,"        Boolean rc = (Boolean)TypeConversionSupport.convert(value, Boolean.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,466,"        Byte rc = (Byte)TypeConversionSupport.convert(value, Byte.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,478,"        Short rc = (Short)TypeConversionSupport.convert(value, Short.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,490,"        Integer rc = (Integer)TypeConversionSupport.convert(value, Integer.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,502,"        Long rc = (Long)TypeConversionSupport.convert(value, Long.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,514,"        Float rc = (Float)TypeConversionSupport.convert(value, Float.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,526,"        Double rc = (Double)TypeConversionSupport.convert(value, Double.class);"
activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,543,"        String rc = (String)TypeConversionSupport.convert(value, String.class);"
activemq-core/src/main/java/org/apache/activemq/store/jdbc/JDBCPersistenceAdapter.java,80,    private int lockKeepAlivePeriod;
