File,LineNumber,src
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,123,   if (iterations > 0)
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,125,    // Create LoopItems for each iteration
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,126,    for (int iteration = 0; iteration < iterations; iteration++)
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,127,    {
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,128,     // Create item for loop iteration
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,129,     LoopItem item = newItem(iteration);
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,130,
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,131,     // Add and populate item
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,132,     add(item);
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,133,     populateItem(item);
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,134,    }
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,138,  super.onBeforeRender();
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/list/Loop.java,139,
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,24, * A navigation for a PageableListView that holds links to other pages of the
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,25, * PageableListView.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,27, * For each row (one page of the list of pages) a {@link PagingNavigationLink}will
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,28, * be added that contains a {@link Label} with the page number of that link
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,29, * (1..n).
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,49, * Override method populateItem to customize the rendering of the navigation.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,50, * For instance:
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,53, *  protected void populateItem(LoopItem loopItem) {
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,54, *   final int page = loopItem.getIteration();
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,55," *  final PagingNavigationLink link = new PagingNavigationLink(&quot;pageLink&quot;, pageableListView, page);"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,56, *  if (page &gt; 0) {
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,57," *   loopItem.add(new Label(&quot;separator&quot;, &quot;|&quot;));"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,58, *  } else {
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,59," *   loopItem.add(new Label(&quot;separator&quot;, &quot;&quot;));"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,60, *  }
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,61," *  link.add(new Label(&quot;pageNumber&quot;, String.valueOf(page + 1)));"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,62," *  link.add(new Label(&quot;pageLabel&quot;, &quot;page&quot;));"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,63, *  loopItem.add(link);
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,64, * }
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,70, * &lt;span wicket:id=&quot;navigation&quot;&gt;
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,71, *  &lt;span wicket:id=&quot;separator&quot;&gt;&lt;/span&gt;
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,72, *  &lt;a wicket:id=&quot;pageLink&quot; href=&quot;#&quot;&gt;
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,73, *   &lt;span wicket:id=&quot;pageLabel&quot;&gt;&lt;/span&gt;&lt;span wicket:id=&quot;pageNumber&quot;&gt;&lt;/span&gt;
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,74, *  &lt;/a&gt;
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,75, * &lt;/span&gt;
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,81, * page1 | page2 | page3 | page4 | page5 | page6 | page7 | page8 | page9
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,85, * Assuming a PageableListView with 1000 entries and not more than 10 lines
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,86," * shall be printed per page, the navigation bar would have 100 entries. Because"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,87, * this is not feasible PagingNavigation's navigation bar is pageable as well.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,89, * The page links displayed are automatically adjusted based on the number of
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,90, * page links to be displayed and a margin. The margin makes sure that the page
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,91, * link pointing to the current page is not at the left or right end of the page
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,92, * links currently printed and thus providing a better user experience.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,94, * Use setMargin() and setViewSize() to adjust the navigation's bar view size
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,95, * and margin.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,99, * @see PagingNavigator for a ready made component which already includes links
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,100," *      to the first, previous, next and last page."
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,111,  * Undo change for navigation start index. Makes certain that back button
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,112,  * works with paging in the navigator.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,158,  * Number of links on the left and/or right to keep the current page link
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,159,  * somewhere near the middle.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,193,  *            The label provider for the text that the links should be
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,194,  *            displaying.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,206,"  * Gets the margin, default value is half the view size, unless explicitly"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,207,  * set.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,247,  this.viewSize = size;
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,273,  * @see org.apache.wicket.Component#onBeforeRender()
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,275, protected void onBeforeRender()
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,277,
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,283,  this.setStartIndex();
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,284,  super.onBeforeRender();
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,288,  * Allow subclasses replacing populateItem to calculate the current page
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,289,  * number
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,295,  return this.startIndex;
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,299,  * Populate the current cell with a page link (PagingNavigationLink)
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,300,  * enclosing the page number the link is pointing to. Subclasses may provide
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,301,  * there own implementation adding more sophisticated page links.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,362,  * Get the first page link to render. Adjust the first page link based on
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,363,  * the current PageableListView page displayed.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,368,  int firstListItem = this.startIndex;
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,401,  if ((viewSize != getIterations()) || (this.startIndex != firstListItem))
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,403,   this.modelChanging();
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,406,   addStateChange(new StartIndexChange(this.startIndex));
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,407,   this.startIndex = firstListItem;
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,409,"   this.setIterations(Math.min(viewSize, pageable.getPageCount()));"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/html/navigation/paging/PagingNavigation.java,411,   this.modelChanged();
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,29, * Base class for repeaters. This container renders each of its children using
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,30, * its own markup.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,32, * The children are collected using {@link #renderIterator()} method. This class
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,33, * will take care of properly positioning and rewinding its markup stream so
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,34, * before each child renders it points to the beginning of this component. Each
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,35, * child is rendered by a call to {@link #renderChild(Component)}. A typical
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,36, * implementation simply does <code>child.render(getMarkupStream());</code>.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,68,  * Returns an iterator for the collection of child components to be
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,69,  * rendered. Users can override this to change order of rendered children.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,107,  * Render a single child. This method can be overridden to modify how a
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/AbstractRepeater.java,108,  * single child component is rendered.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java,27, * An abstract repeater view that provides refreshing functionality to its
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java,28," * subclasses. The view is refreshed every request, making it well suited for"
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java,29, * displaying dynamic data.
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java,31, * The view is populated by implementing {@link RefreshingView#getItemModels() }
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java,32, * and {@link RefreshingView#populateItem(Item) } methods. RefreshingView builds
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java,33, * the items that will be rendered by looping over the models retrieved from
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java,34, * {@link RefreshingView#getItemModels() } and calling the
jdk-1.4/wicket/src/main/java/org/apache/wicket/markup/repeater/RefreshingView.java,35," * {@link RefreshingView#newItem(String, int, IModel) } to generate the child"
