File,LineNumber,src
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsTest.java,5261,
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GeneratedColumnsTest.java,5439,}
java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,1691,   if (resultColumn.isGenerated())
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,307,  * Set the type of each parameter in the result column list for this table constructor.
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,317,  if (SanityManager.DEBUG)
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,318,"   SanityManager.ASSERT(resultColumns.visibleSize() <= typeColumns.size(),"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,319,"    ""More columns in ResultColumnList than in base table"");"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,320,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,321,  /* Look for ? parameters in the result column list */
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,322,  int rclSize = resultColumns.size();
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,323,  for (int index = 0; index < rclSize; index++)
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,324,  {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,325,   ResultColumn rc = (ResultColumn) resultColumns.elementAt(index);
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,326,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,327,   ValueNode re = rc.getExpression();
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,328,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,329,   if (re.requiresTypeFromContext())
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,330,   {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,331,    ResultColumn typeCol =
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,332,     (ResultColumn) typeColumns.elementAt(index);
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,333,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,334,    /*
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,335,    ** We found a ? - set its type to the type of the
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,336,    ** corresponding column of the target table.
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,337,    */
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,338,    re.setType(typeCol.getTypeServices());
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,339,   }
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,340,   else if (re instanceof CharConstantNode)
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,341,   {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,342,    // Character constants are of type CHAR (fixed length string).
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,343,    // This causes a problem (beetle 5160) when multiple row values are provided
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,344,    // as constants for insertion into a variable length string column.
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,345,    //
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,346,    // This issue is the query expression
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,347,"    // VALUES 'abc', 'defghi'"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,348,"    // has type of CHAR(6), ie. the length of largest row value for that column."
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,349,    // This is from the UNION defined behaviour.
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,350,    // This causes strings with less than the maximum length to be blank padded
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,351,    // to that length (CHAR semantics). Thus if this VALUES clause is used to
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,352,"    // insert into a variable length string column, then these blank padded values"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,353,"    // are inserted, which is not what is required ..."
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,354,    //
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,355,"    // BECAUSE, when the VALUES is used as a table constructor SQL standard says the"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,356,    // types of the table constructor's columns are set by the table's column types.
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,357,"    // Thus, in this case, each of those string constants should be of type VARCHAR"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,358,    // (or the matching string type for the table).
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,359,    //
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,360,    //
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,361,"    // This is only an issue for fixed length character (CHAR, BIT) string or"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,362,    // binary consraints being inserted into variable length types.
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,363,    // This is because any other type's fundemental literal value is not affected
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,364,"    // by its data type. E.g. Numeric types such as INT, REAL, BIGINT, DECIMAL etc."
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,365,    // do not have their value modifed by the union since even if the type is promoted
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,366,"    // to a higher type, its fundemental value remains unchanged."
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,367,"    // values (1.2, 34.4567, 234.47) will be promoted to"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,368,"    // values (1.2000, 34.4567, 234.4700)"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,369,    // but their numeric value remains the same.
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,370,    //
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,371,    //
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,372,    //
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,373,    // The fix is to change the base type of the table constructor's value to
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,374,"    // match the column type. Its length can be left as-is, because there is"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,375,    // still a normailzation step when the value is inserted into the table.
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,376,    // That will set the correct length and perform truncation checks etc.
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,377,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,378,    ResultColumn typeCol =
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,379,     (ResultColumn) typeColumns.elementAt(index);
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,380,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,381,    TypeId colTypeId = typeCol.getTypeId();
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,382,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,383,    if (colTypeId.isStringTypeId()) {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,384,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,385,     if (colTypeId.getJDBCTypeId() != java.sql.Types.CHAR) {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,386,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,387,      int maxWidth = re.getTypeServices().getMaximumWidth();
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,388,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,389,"      re.setType(new DataTypeDescriptor(colTypeId, true, maxWidth));"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,390,     }
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,391,    }
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,392,    else if (colTypeId.isBitTypeId()) {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,393,     if (colTypeId.getJDBCTypeId() == java.sql.Types.VARBINARY) {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,394,     // then we're trying to cast a char literal into a
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,395,     // variable bit column.  We can't change the base
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,396,     // type of the table constructor's value from char
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,397,"     // to bit, so instead, we just change the base type"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,398,"     // of that value from char to varchar--that way,"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,399,     // no padding will be added when we convert to
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,400,     // bits later on (Beetle 5306).
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,401,      TypeId tId = TypeId.getBuiltInTypeId(java.sql.Types.VARCHAR);
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,402,"      re.setType(new DataTypeDescriptor(tId, true));"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,403,"      typeColumns.setElementAt(typeCol, index);"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,404,     }
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,405,     else if (colTypeId.getJDBCTypeId() == java.sql.Types.LONGVARBINARY) {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,406,      TypeId tId = TypeId.getBuiltInTypeId(java.sql.Types.LONGVARCHAR);
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,407,"      re.setType(new DataTypeDescriptor(tId, true));"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,408,"      typeColumns.setElementAt(typeCol, index);"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,409,     }
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,410,    }
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,411,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,412,   }
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,413,   else if (re instanceof BitConstantNode)
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,414,   {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,415,    ResultColumn typeCol =
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,416,     (ResultColumn) typeColumns.elementAt(index);
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,417,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,418,    TypeId colTypeId = typeCol.getTypeId();
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,419,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,420,    if (colTypeId.isBitTypeId()) {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,421,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,422,"     // NOTE: Don't bother doing this if the column type is BLOB,"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,423,     // as we don't allow bit literals to be inserted into BLOB
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,424,     // columns (they have to be explicitly casted first); beetle 5266.
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,425,     if ((colTypeId.getJDBCTypeId() != java.sql.Types.BINARY) &&
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,426,      (colTypeId.getJDBCTypeId() != java.sql.Types.BLOB)) {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,427,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,428,      int maxWidth = re.getTypeServices().getMaximumWidth();
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,429,
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,430,"      re.setType(new DataTypeDescriptor(colTypeId, true, maxWidth));"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,431,     }
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,432,    }
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,433,    else if (colTypeId.isStringTypeId()) {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,434,     if (colTypeId.getJDBCTypeId() == java.sql.Types.VARCHAR) {
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,435,     // then we're trying to cast a bit literal into a
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,436,     // variable char column.  We can't change the base
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,437,     // type of the table constructor's value from bit
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,438,"     // to char, so instead, we just change the base"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,439,"     // type of that value from bit to varbit--that way,"
java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,440,     // no padding will be added when we convert to
