File,LineNumber,src
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,845,"                leafroot, (ControlRow) null,"
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,846,"                true /* for update */,"
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,847,                ConglomerateController.LOCK_UPD))
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,848,        {
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,849,            // We had to give up latches on leafroot to get the
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,850,            // split lock.  Redo the whole split pass as we have lost our
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,851,            // latches - which may mean that the root has grown when we gave
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,852,"            // up the latch.  Just returning is ok, as the caller can not assume"
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,853,            // that grow root has succeeded in making space.  Note that at this
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,854,            // point in the split no write work has been done in the current
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,855,"            // internal transaction, so giving up here is fairly cheap."
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,856,
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,857,            return;
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,858,        }
java/engine/org/apache/derby/impl/store/access/btree/LeafControlRow.java,859,
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,113,    /**
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,114,"    In the case of splits, notify all scans in this transaction to save their"
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,115,"    current position by key, because the split may move the row they are"
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,116,    positioned on.  This is done by calling open_user_scans.saveScanPositions().
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,117,    Note that not all OpenBTree's will have a non-null open_user_scans.  For
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,118,    instance logical undo of btree operations will get a OpenBTree with a null
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,119,"    open_user_scans, this is all right because this operation should never need"
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,120,    to call saveScanPositions() (ie. it will never do a split).
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,121,    **/
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,430,        // Remember the transaction manager so saveScanPositions() can be called
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,628,"    boolean             release_scan_lock,"
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,646,                    if (release_scan_lock)
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,647,                    {
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,648,                        btree_locking_policy.unlockScan(
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,649,                            leaf.page.getProtectionRecordHandle());
java/engine/org/apache/derby/impl/store/access/btree/OpenBTree.java,651,                    leaf.release();
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,86,     *     lockScan                 - lock the scan page
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,87,     *     lockScanForReclaimSpace  - lock page for reclaiming deleted rows.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,88,     *     lockScanRow              - lock row and possibly the scan page
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,89,     *     unlockScan               - unlock the scan page
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,94,
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,95,    /**
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,96,     * Lock a control row page for scan.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,97,     * <p>
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,98,     * See BTree.lockScan() for more info.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,99,     *
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,100,  * @exception  StandardException  Standard exception policy.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,101,     **/
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,102,    public boolean lockScan(
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,103,"    LeafControlRow          current_leaf,"
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,104,"    ControlRow              aux_control_row,"
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,105,"    boolean                 forUpdate,"
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,106,    int                     lock_operation)
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,107,  throws StandardException
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,108,    {
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,109,        return(true);
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,110,    }
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,111,
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,112,    /**
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,113,     * Lock a control row page for reclaiming deleted rows.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,114,     * <p>
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,115,     * When reclaiming deleted rows during split need to get an exclusive
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,116,"     * scan lock on the page, which will mean there are no other scans"
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,117,"     * positioned on the page.  If there are other scans positioned, just"
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,118,     * give up on reclaiming space now.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,119,     *
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,120,"  * @return true if lock was granted nowait, else false and not lock was"
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,121,     *         granted.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,122,     *
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,123,  * @exception  StandardException  Standard exception policy.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,124,     **/
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,125,    public boolean lockScanForReclaimSpace(
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,126,    LeafControlRow          current_leaf)
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,127,  throws StandardException
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,128,    {
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,129,        // if doing no locking don't allow reclaiming space.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,130,        return(false);
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,131,    }
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,132,
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,162,"     * Get the scan lock on the page if ""request_scan_lock"" is true."
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,169,     * (p>
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,170,     * As a sided effect stores the value of the record handle of the current
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,171,     * scan lock.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,176,"     * @param request_scan_lock Whether to request the page scan lock, should"
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,177,     *                          only be requested once per page in the scan.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,185,"    boolean                 request_scan_lock,"
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,213,    /**
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,214,     * Unlock the lock gotten by lockScan().
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,215,     * <p>
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,216,     * See BTree.unlockScan() for more info.
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,217,     *
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,218,     **/
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,219,    public void unlockScan(RecordHandle protectionHandle)
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,220,    {
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,221,    }
java/engine/org/apache/derby/impl/store/access/btree/index/B2INoLocking.java,222,
java/engine/org/apache/derby/impl/store/access/btree/index/B2IRowLocking1.java,82,     *     lockScan                 - lock the scan page
java/engine/org/apache/derby/impl/store/access/btree/index/B2IRowLocking1.java,83,"     *                                (inherit from B2IRowLocking2, we still"
java/engine/org/apache/derby/impl/store/access/btree/index/B2IRowLocking1.java,84,     *                                 get page control locks).
java/engine/org/apache/derby/impl/store/access/btree/index/B2IRowLocking1.java,85,     *     lockScanForReclaimSpace  - lock page for reclaiming deleted rows.
