File,LineNumber,src
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerOutstandingCommitTest.java,209,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerOutstandingCommitTest.java,214,"                LOG.info(""consume one and commit"");"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerOutstandingCommitTest.java,215,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerOutstandingCommitTest.java,221,                    e.printStackTrace();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerOutstandingCommitTest.java,236,"        assertTrue(""consumer added through failover"", commitDoneLatch.await(20, TimeUnit.SECONDS));"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerOutstandingCommitTest.java,237,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerOutstandingCommitTest.java,248,"        ActiveMQConnectionFactory cf = new ActiveMQConnectionFactory(""failover:("" + url + "")"");"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverConsumerOutstandingCommitTest.java,303,"            TextMessage message = producerSession.createTextMessage(""Test message "" + i);"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,19,import static org.junit.Assert.assertEquals;
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,170,                    commitDoneLatch.countDown();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,171,"                    LOG.info(""done async commit"");"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,172,                } catch (Exception e) {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,173,                    e.printStackTrace();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,288, }
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,289,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,290, @Test
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,291, public void testFailoverConsumerCommitLost() throws Exception {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,292,     final int adapter = 0;
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,293,     broker = createBroker(true);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,294,     setPersistenceAdapter(adapter);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,295,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,296,     broker.setPlugins(new BrokerPlugin[] {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,297,             new BrokerPluginSupport() {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,298,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,299,                 @Override
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,300,"                 public void commitTransaction(ConnectionContext context,"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,301,"                         TransactionId xid, boolean onePhase) throws Exception {"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,302,"                     super.commitTransaction(context, xid, onePhase);"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,303,                     // so commit will hang as if reply is lost
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,304,                     context.setDontSendReponse(true);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,305,                     Executors.newSingleThreadExecutor().execute(new Runnable() {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,306,                         public void run() {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,307,"                             LOG.info(""Stopping broker post commit..."");"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,308,                             try {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,309,                                 broker.stop();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,310,                             } catch (Exception e) {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,311,                                 e.printStackTrace();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,312,                             }
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,313,                         }
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,314,                     });
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,315,                 }
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,316,             }
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,317,     });
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,318,     broker.start();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,319,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,320,"     ActiveMQConnectionFactory cf = new ActiveMQConnectionFactory(""failover:("" + url + "")"");"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,321,     Connection connection = cf.createConnection();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,322,     connection.start();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,323,"     final Session producerSession = connection.createSession(false, Session.AUTO_ACKNOWLEDGE);"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,324,"     final Session consumerSession = connection.createSession(true, Session.AUTO_ACKNOWLEDGE);"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,325,     Queue destination = producerSession.createQueue(QUEUE_NAME);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,326,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,327,     final MessageConsumer consumer = consumerSession.createConsumer(destination);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,328,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,329,"     produceMessage(producerSession, destination);"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,330,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,331,     final Vector<Message> receivedMessages = new Vector<Message>();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,332,     final CountDownLatch commitDoneLatch = new CountDownLatch(1);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,333,     Executors.newSingleThreadExecutor().execute(new Runnable() {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,334,         public void run() {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,335,"             LOG.info(""doing async commit after consume..."");"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,336,             try {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,337,                 Message msg = consumer.receive(20000);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,338,"                 LOG.info(""Got message: "" + msg);"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,339,                 receivedMessages.add(msg);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,340,                 consumerSession.commit();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,341,                 commitDoneLatch.countDown();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,342,"                 LOG.info(""done async commit"");"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,343,             } catch (Exception e) {
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,344,                 e.printStackTrace();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,345,             }
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,346,         }
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,347,     });
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,348,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,349,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,350,     // will be stopped by the plugin
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,351,     broker.waitUntilStopped();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,352,     broker = createBroker(false);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,353,     setPersistenceAdapter(adapter);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,354,     broker.start();
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,355,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,356,"     assertTrue(""tx committed trough failover"", commitDoneLatch.await(30, TimeUnit.SECONDS));"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,357,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,358,"     assertEquals(""we got a message"", 1, receivedMessages.size());"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,359,
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,360,     // new transaction
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,361,     Message msg = consumer.receive(20000);
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,362,"     LOG.info(""Received: "" + msg);"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,363,"     assertNull(""we did not get a duplicate message"", msg);"
activemq-core/src/test/java/org/apache/activemq/transport/failover/FailoverTransactionTest.java,364,     consumerSession.commit();
