File,LineNumber,src
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,193,          }
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,196,"      // generate file size to alias mapping; but not set file size as key,"
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,197,      // because different file may have the same file size.
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,198,
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,199,      List<AliasFileSizePair> aliasFileSizeList = new ArrayList<AliasFileSizePair>(
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,200,          aliasToFileSizeMap.values());
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,201,
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,202,      Collections.sort(aliasFileSizeList);
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,203,"      // iterating through this list from the end to beginning, trying to find"
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,204,      // the big table for mapjoin
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,205,      int idx = aliasFileSizeList.size() - 1;
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,206,      boolean bigAliasFound = false;
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,207,      while (idx >= 0) {
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,208,        AliasFileSizePair pair = aliasFileSizeList.get(idx);
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,209,        String alias = pair.alias;
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,210,        long size = pair.size;
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,211,        idx--;
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,212,        if (!bigAliasFound && aliasToTask.get(alias) != null) {
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,213,          // got the big table
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,214,          bigAliasFound = true;
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,215,          bigTableFileAlias = alias;
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,216,          continue;
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,218,        smallTablesFileSizeSum += size;
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,220,
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,221,      // compare with threshold
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,222,"      long threshold = HiveConf.getLongVar(conf, HiveConf.ConfVars.HIVESMALLTABLESFILESIZE);"
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,223,      if (smallTablesFileSizeSum <= threshold) {
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,224,        return bigTableFileAlias;
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,225,      } else {
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,226,        return null;
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,227,      }
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,228,    } catch (Exception e) {
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,229,      e.printStackTrace();
ql/src/java/org/apache/hadoop/hive/ql/plan/ConditionalResolverCommonJoin.java,230,      return null;
ql/src/test/org/apache/hadoop/hive/ql/plan/TestConditionalResolverCommonJoin.java,21,import junit.framework.TestCase;
ql/src/test/org/apache/hadoop/hive/ql/plan/TestConditionalResolverCommonJoin.java,23,import org.apache.hadoop.hive.ql.plan.ConditionalResolverCommonJoin.AliasFileSizePair;
ql/src/test/org/apache/hadoop/hive/ql/plan/TestConditionalResolverCommonJoin.java,25,public class TestConditionalResolverCommonJoin extends TestCase {
ql/src/test/org/apache/hadoop/hive/ql/plan/TestConditionalResolverCommonJoin.java,27,    public void testAliasFileSizePairCompareTo() {
ql/src/test/org/apache/hadoop/hive/ql/plan/TestConditionalResolverCommonJoin.java,28,"        AliasFileSizePair big = new AliasFileSizePair(""big"", 389560034778L);"
ql/src/test/org/apache/hadoop/hive/ql/plan/TestConditionalResolverCommonJoin.java,29,"        AliasFileSizePair small = new AliasFileSizePair(""small"", 1647L);"
ql/src/test/org/apache/hadoop/hive/ql/plan/TestConditionalResolverCommonJoin.java,31,"        assertEquals(0, big.compareTo(big));"
ql/src/test/org/apache/hadoop/hive/ql/plan/TestConditionalResolverCommonJoin.java,32,"        assertEquals(1, big.compareTo(small));"
ql/src/test/org/apache/hadoop/hive/ql/plan/TestConditionalResolverCommonJoin.java,33,"        assertEquals(-1, small.compareTo(big));"
ql/src/test/org/apache/hadoop/hive/ql/plan/TestConditionalResolverCommonJoin.java,34,    }
ql/src/test/org/apache/hadoop/hive/ql/plan/TestConditionalResolverCommonJoin.java,35,}
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,97,"      HiveConf.ConfVars.METASTOREATTEMPTS,"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,98,"      HiveConf.ConfVars.METASTOREINTERVAL,"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,276,    // Number of attempts to retry connecting after there is a JDO datastore err
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,277,"    METASTOREATTEMPTS(""hive.metastore.ds.retry.attempts"", 1),"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,278,    // Number of miliseconds to wait between attepting
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,279,"    METASTOREINTERVAL(""hive.metastore.ds.retry.interval"", 1000),"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,1261,"        ""effect. Make sure to provide a valid value for hive.metastore.uris if you are "" +"
common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,1262,"        ""connecting to a remote metastore."");"
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,2501,"    int interval= HiveConf.getIntVar(hiveConf, HiveConf.ConfVars.METASTOREINTERVAL);"
itests/hive-unit/src/test/java/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java,2502,"    int attempts = HiveConf.getIntVar(hiveConf, HiveConf.ConfVars.METASTOREATTEMPTS);"
metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java,444,"      return RetryingRawStore.getProxy(hiveConf, conf, rawStoreClassName, threadLocalId.get());"
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,365,    return currentTransaction.isActive();
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,380,"      throw new RuntimeException(""commitTransaction was called but openTransactionCalls = """
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,382,"              ""calls to openTransaction/commitTransaction"");"
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,385,      throw new RuntimeException(
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,386,"          ""Commit is called, but transaction is not active. Either there are"""
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,387,"              + "" mismatching open and close calls or rollback was called in the same trasaction"");"
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6154,  /** Add this to code to debug lexer if needed. DebugTokenStream may also be added here. */
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6155,"  private void debugLexer(CommonTokenStream stream, FilterLexer lexer) {"
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6156,    try {
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6157,      stream.fill();
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6158,      List<?> tokens = stream.getTokens();
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6159,"      String report = ""LEXER: tokens ("" + ((tokens == null) ? ""null"" : tokens.size()) + ""): "";"
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6160,      if (tokens != null) {
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6161,        for (Object o : tokens) {
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6162,          if (o == null || !(o instanceof Token)) {
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6163,"            report += ""[not a token: "" + o + ""], "";"
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6164,          } else {
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6165,            Token t = (Token)o;
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6166,"            report += ""[at "" + t.getCharPositionInLine() + "": """
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6167,"                + t.getType() + "" "" + t.getText() + ""], "";"
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6168,          }
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6169,        }
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6170,      }
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6171,"      report += ""; lexer error: "" + lexer.errorMsg;"
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6172,      LOG.error(report);
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6173,    } catch (Throwable t) {
metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java,6174,"      LOG.error(""LEXER: tokens (error)"", t);"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,40,public class RetryingRawStore implements InvocationHandler {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,41,
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,42,  private static final Log LOG = LogFactory.getLog(RetryingRawStore.class);
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,45,  private int retryInterval = 0;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,46,  private int retryLimit = 0;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,53,"  protected RetryingRawStore(HiveConf hiveConf, Configuration conf,"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,71,"    RetryingRawStore handler = new RetryingRawStore(hiveConf, conf, baseClass, id);"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,74,"    return (RawStore) Proxy.newProxyInstance(RetryingRawStore.class.getClassLoader(),"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,89,"    retryInterval = HiveConf.getIntVar(hiveConf,"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,90,        HiveConf.ConfVars.METASTOREINTERVAL);
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,91,"    retryLimit = HiveConf.getIntVar(hiveConf,"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,92,        HiveConf.ConfVars.METASTOREATTEMPTS);
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,107,    boolean gotNewConnectUrl = false;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,115,    int retryCount = 0;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,116,    Exception caughtException = null;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,117,    while (true) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,118,      try {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,119,        if (reloadConf || gotNewConnectUrl) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,120,          initMS();
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,121,        }
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,122,"        ret = method.invoke(base, args);"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,123,        break;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,124,      } catch (javax.jdo.JDOException e) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,125,        caughtException = e;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,126,      } catch (UndeclaredThrowableException e) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,127,        throw e.getCause();
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,128,      } catch (InvocationTargetException e) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,129,        if (e.getCause() instanceof javax.jdo.JDOException) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,130,"          // Due to reflection, the jdo exception is wrapped in"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,131,          // invocationTargetException
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,132,          caughtException = (javax.jdo.JDOException) e.getCause();
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,133,        } else {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,134,          throw e.getCause();
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,135,        }
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,136,      }
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,137,
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,138,      if (retryCount >= retryLimit ||
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,139,          (method.getAnnotation(RawStore.CanNotRetry.class) != null)) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,140,        throw  caughtException;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,141,      }
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,142,
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,143,      assert (retryInterval >= 0);
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,144,      retryCount++;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,145,      LOG.error(
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,146,          String.format(
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,147,"              ""JDO datastore error. Retrying metastore command "" +"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,148,"                  ""after %d ms (attempt %d of %d)"", retryInterval, retryCount, retryLimit));"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,149,      Thread.sleep(retryInterval);
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,150,"      // If we have a connection error, the JDO connection URL hook might"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,151,      // provide us with a new URL to access the datastore.
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,152,      String lastUrl = MetaStoreInit.getConnectionURL(getConf());
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,153,"      gotNewConnectUrl = MetaStoreInit.updateConnectionURL(hiveConf, getConf(),"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,154,"        lastUrl, metaStoreInitData);"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,159,  private String addPrefix(String s) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,160,"    return id + "": "" + s;"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,161,  }
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,162,
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java,48,"  protected RetryingHMSHandler(HiveConf hiveConf, String name) throws MetaException {"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java,54,"    this.base = (IHMSHandler) new HiveMetaStore.HMSHandler(name, hiveConf);"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java,79,"  public Object invoke(Object proxy, Method method, Object[] args) throws Throwable {"
