File,LineNumber,src
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,120,          initMS();
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,121,        }
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,122,"        ret = method.invoke(base, args);"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,123,        break;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,124,      } catch (javax.jdo.JDOException e) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,125,        caughtException = e;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,126,      } catch (UndeclaredThrowableException e) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,127,        throw e.getCause();
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,128,      } catch (InvocationTargetException e) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,129,        if (e.getCause() instanceof javax.jdo.JDOException) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,130,"          // Due to reflection, the jdo exception is wrapped in"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,131,          // invocationTargetException
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,132,          caughtException = (javax.jdo.JDOException) e.getCause();
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,133,        } else {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,134,          throw e.getCause();
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,135,        }
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,136,      }
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,137,
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,138,      if (retryCount >= retryLimit ||
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,139,          (method.getAnnotation(RawStore.CanNotRetry.class) != null)) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,140,        throw  caughtException;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,141,      }
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,142,
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,143,      assert (retryInterval >= 0);
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,144,      retryCount++;
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,145,      LOG.error(
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,146,          String.format(
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,147,"              ""JDO datastore error. Retrying metastore command "" +"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,148,"                  ""after %d ms (attempt %d of %d)"", retryInterval, retryCount, retryLimit));"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,149,      Thread.sleep(retryInterval);
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,150,"      // If we have a connection error, the JDO connection URL hook might"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,151,      // provide us with a new URL to access the datastore.
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,152,      String lastUrl = MetaStoreInit.getConnectionURL(getConf());
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,153,"      gotNewConnectUrl = MetaStoreInit.updateConnectionURL(hiveConf, getConf(),"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,154,"        lastUrl, metaStoreInitData);"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,159,  private String addPrefix(String s) {
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,160,"    return id + "": "" + s;"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,161,  }
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java,162,
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java,48,"  protected RetryingHMSHandler(HiveConf hiveConf, String name) throws MetaException {"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java,54,"    this.base = (IHMSHandler) new HiveMetaStore.HMSHandler(name, hiveConf);"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java,79,"  public Object invoke(Object proxy, Method method, Object[] args) throws Throwable {"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java,147,        LOG.error(ExceptionUtils.getStackTrace(caughtException));
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java,156,          String.format(
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java,157,"              ""JDO datastore error. Retrying HMSHandler "" +"
metastore/src/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java,158,"                  ""after %d ms (attempt %d of %d)"", retryInterval, retryCount, retryLimit));"
metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaStore.java,412,    private Configuration getConf() {
ql/src/java/org/apache/hadoop/hive/ql/security/HadoopDefaultMetastoreAuthenticator.java,28,    setConf(handler.getHiveConf());
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,62,  private static HiveConf conf;
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,63,  private static HiveMetastoreAuthorizationProvider authorizer;
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,64,  private static HiveMetastoreAuthenticationProvider authenticator;
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,68,
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,69,    authenticator = (HiveMetastoreAuthenticationProvider) HiveUtils.getAuthenticator(
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,70,"        config, HiveConf.ConfVars.HIVE_METASTORE_AUTHENTICATOR_MANAGER);"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,71,    authorizer = (HiveMetastoreAuthorizationProvider) HiveUtils.getAuthorizeProviderManager(
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,72,"        config, HiveConf.ConfVars.HIVE_METASTORE_AUTHORIZATION_MANAGER, authenticator);"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,79,    authenticator.setMetaStoreHandler(context.getHandler());
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,80,    authorizer.setMetaStoreHandler(context.getHandler());
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,119,"      authorizer.authorize(new Database(context.getDatabase()),"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,132,"      authorizer.authorize(new Database(context.getDatabase()),"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,145,"      authorizer.authorize(getTableFromApiTable(context.getTable()),"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,158,"      authorizer.authorize(getTableFromApiTable(context.getTable()),"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,171,"      authorizer.authorize(getTableFromApiTable(context.getOldTable()),"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,185,"      authorizer.authorize(getPartitionFromApiPartition(mapiPart, context),"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,201,"      authorizer.authorize(getPartitionFromApiPartition(mapiPart, context),"
ql/src/java/org/apache/hadoop/hive/ql/security/authorization/AuthorizationPreEventListener.java,217,"      authorizer.authorize(getPartitionFromApiPartition(mapiPart, context),"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,94,"  private static String getTopicName(Partition partition,"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,95,                     ListenerEvent partitionEvent) throws MetaException {
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,96,    try {
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,97,      return partitionEvent.getHandler()
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,98,"        .get_table(partition.getDbName(), partition.getTableName())"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,99,        .getParameters().get(HCatConstants.HCAT_MSGBUS_TOPIC_NAME);
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,100,    } catch (NoSuchObjectException e) {
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,101,      throw new MetaException(e.toString());
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,102,    }
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,112,
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,113,      Partition partition = partitionEvent.getPartition();
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,114,"      String topicName = getTopicName(partition, partitionEvent);"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,115,"      if (topicName != null && !topicName.equals("""")) {"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,116,"        send(messageFactory.buildAddPartitionMessage(partitionEvent.getTable(), partition), topicName);"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,117,      } else {
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,118,"        LOG.info(""Topic name not found in metastore. Suppressing HCatalog notification for """
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,119,          + partition.getDbName()
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,120,"          + ""."""
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,121,          + partition.getTableName()
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,122,"          + "" To enable notifications for this table, please do alter table set properties ("""
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,123,          + HCatConstants.HCAT_MSGBUS_TOPIC_NAME
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,124,"          + ""=<dbname>.<tablename>) or whatever you want topic name to be."");"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,126,    }
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,127,
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java,151,"      String topicName = getTopicName(partition, partitionEvent);"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/MessageFactory.java,126,   * @param table The Table to which the partition is added.
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/MessageFactory.java,127,   * @param partition The Partition being added.
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/MessageFactory.java,130,"  public abstract AddPartitionMessage buildAddPartitionMessage(Table table, Partition partition);"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONMessageFactory.java,87,"  public AddPartitionMessage buildAddPartitionMessage(Table table, Partition partition) {"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONMessageFactory.java,88,"    return new JSONAddPartitionMessage(HCAT_SERVER_URL, HCAT_SERVICE_PRINCIPAL, partition.getDbName(),"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONMessageFactory.java,89,"        partition.getTableName(), Arrays.asList(getPartitionKeyValues(table, partition)),"
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONMessageFactory.java,90,        System.currentTimeMillis()/1000);
hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONMessageFactory.java,107,}
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,117,"  private static String getTopicName(Partition partition,"
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,118,                     ListenerEvent partitionEvent) throws MetaException {
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,119,    try {
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,120,      return partitionEvent.getHandler()
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,121,"        .get_table(partition.getDbName(), partition.getTableName())"
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,122,        .getParameters().get(HCatConstants.HCAT_MSGBUS_TOPIC_NAME);
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,123,    } catch (NoSuchObjectException e) {
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,124,      throw new MetaException(e.toString());
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,125,    }
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,135,
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,136,      Partition partition = partitionEvent.getPartition();
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,137,"      String topicName = getTopicName(partition, partitionEvent);"
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,139,"        send(messageFactory.buildAddPartitionMessage(partitionEvent.getTable(), partition), topicName);"
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,142,          + partition.getDbName()
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,143,"          + ""."""
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,144,          + partition.getTableName()
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,145,"          + "" To enable notifications for this table, please do alter table set properties ("""
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,146,          + HCatConstants.HCAT_MSGBUS_TOPIC_NAME
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,147,"          + ""=<dbname>.<tablename>) or whatever you want topic name to be."");"
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,150,
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java,174,"      String topicName = getTopicName(partition, partitionEvent);"
hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/MessageFactory.java,123,  /**
